Larger Text,Smaller Text,Symbol
"3. Then, in the ",RunThread(),NA
" method, we will read the current thread ID and then make the ",NA,NA
thread sleep for the amount of milliseconds supplied. This is just the integer value for,NA,NA
the seconds multiplied by ,1000,NA
:,"int threadID = Thread.CurrentThread.ManagedThreadId;
  
 WriteLine($""Sleep thread {threadID} for {sleepSeconds} seconds at 
 {DateTime.Now.Second} seconds""); 
  
 Thread.Sleep(sleepSeconds * 1000); 
  
 WriteLine($""Wake thread {threadID} at {DateTime.Now.Second} 
 seconds"");",NA
"4. When you have completed the code, your ",Recipes,NA
 class should look like this:,"public class Recipes 
  
 {
  
  
  public void MultipleThreadWait()
  
  
  {
  
  
  
  Task thread1 = Task.Factory.StartNew(() => 
 RunThread(3));
  
  
  
  Task thread2 = Task.Factory.StartNew(() => 
 RunThread(5));
  
  
  
  Task thread3 = Task.Factory.StartNew(() => 
 RunThread(2));
  
  }
  
  Task.WaitAll(thread1, thread2, thread3); 
 WriteLine(""All tasks completed"");
  
  private void RunThread(int sleepSeconds)
  
  {
  
  
  int threadID = Thread.CurrentThread.ManagedThreadId;
  
  
  
  WriteLine($""Sleep thread {threadID} for {sleepSeconds} 
 seconds at {DateTime.Now.Second} seconds"");
  
  
  
  Thread.Sleep(sleepSeconds * 1000);
  
  
  
  WriteLine($""Wake thread {threadID} at 
  
 {DateTime.Now.Second} seconds"");
  
  
  } 
  
 }",NA
"5. Finally, add a new instance of the ",Recipe,NA
 class to your console application and call the ,MultipleThreadWait(),NA
 method:,"Chapter7.Recipes oRecipe = new Chapter7.Recipes(); 
 oRecipe.MultipleThreadWait(); 
  
 Console.ReadLine();",NA
6. Run your console application and view the output produced:,NA,NA
How it works…,NA,NA
You will notice that three threads (,thread 9,NA
", ",thread 10,NA
", and ",thread 11,NA
) are created. ,NA,NA
These are then paused by making them sleep for various amounts of time. After each ,NA,NA
"thread wakes, the code waits for all three threads to complete before continuing the ",NA,NA
execution of the application code.,NA,NA
Locking one thread until the contended,NA,NA
resources are available,NA,NA
There are instances where we want to give sole access to a process to a specific thread.,NA,NA
We can do this using the ,lock,NA
 keyword. This will execute this process in a thread-safe ,NA,NA
"manner. Therefore, when a thread runs the process, it will gain exclusive access to the ",NA,NA
process for the duration of the lock scope. If another thread tries to gain access to the ,NA,NA
"process inside the locked code, it will be blocked and have to wait its turn until the lock is ",NA,NA
released.,NA,NA
Getting ready,NA,NA
"For this example, we will use tasks. Make sure that you have added the ","using 
 System.Threading.Tasks;",NA
 statement to the top of your ,Recipes,NA
 class.,NA,NA
How to do it…,NA,NA
1. In the ,Recipes,NA
" class, add an object called ",threadLock,NA
 with the ,private,NA
" modifier. Then, ",NA,NA
add two methods called ,LockThreadExample(),NA
 and ,ContendedResource(),NA
 that take an ,NA,NA
integer of seconds to sleep as a parameter:,"public class Recipes 
  
 {
  
  
  private object threadLock = new object();
  
  public void LockThreadExample()
  
  
  {        
  
  }
  
  private void ContendedResource(int sleepSeconds) {        
  
 }
  
  }",NA
Note ,NA,NA
It is considered a best practice to define the object to lock on as private.,NA,NA
2. Add three tasks to the ,LockThreadExample(),NA
 method. They will create threads that try ,NA,NA
to access the same section of code simultaneously. This code will wait until all the ,NA,NA
threads have completed before terminating the application:,NA,NA
3. In the ,ContendedResource(),NA
" method, create a lock using the ",privatethreadLock,NA
object and then make the thread sleep for the amount of seconds passed to the,NA,NA
method as a parameter:,"int threadID = Thread.CurrentThread.ManagedThreadId; 
 lock (threadLock) 
  
 {
  
  
  WriteLine($""Locked for thread {threadID}"");
  
  
 Thread.Sleep(sleepSeconds * 1000); 
  
 } 
  
 WriteLine($""Lock released for thread {threadID}"");",NA
"4. Back in the console application, add the following code to instantiate a new ",Recipes,NA
class and call the ,LockThreadExample(),NA
 method:,"Chapter7.Recipes oRecipe = new Chapter7.Recipes(); 
 oRecipe.LockThreadExample(); 
  
 Console.ReadLine();",NA
5. Run the console application and see the information output to the console window:,NA,NA
How it works…,NA,NA
We can see that ,thread 11,NA
 gained exclusive access to the contended resource. At the ,NA,NA
"same time, ",thread 11,NA
 and ,thread 12,NA
 tried to access the contended resource locked by ,thread 11,NA
. This then caused the other two threads to wait until ,thread 11,NA
 had completed ,NA,NA
and released the lock. The result of this is that the code is executed in an orderly ,NA,NA
"manner, as can be seen in the console window output. Each thread waits its turn until it ",NA,NA
can access the resource and lock its thread.,NA,NA
Invoking parallel calls to methods using,NA,NA
Parallel.Invoke,Parallel.Invoke,NA
" allows us to execute tasks in (you guessed it) parallel. Sometimes, you ",NA,NA
"need to perform operations simultaneously and, in so doing, speed up processing. You ",NA,NA
can,NA,NA
therefore expect that the total time taken to process the tasks is equal to the longest,NA,NA
running process. Using ,Parallel.Invoke,NA
 is quite easy.,NA,NA
Getting ready,NA,NA
Make sure that you have added the ,using System.Threading.Tasks;,NA
 statement to the top ,NA,NA
of your ,Recipes,NA
 class.,NA,NA
How to do it…,NA,NA
1. Start off by creating two methods in the ,Recipes,NA
 class called ,ParallelInvoke(),NA
 and ,PerformSomeTask(),NA
", which take an integer of seconds to sleep as the parameter:","public class Recipes 
  
 {
  
  
  public void ParallelInvoke()
  
  
  {        
  
  }
  
  private void PerformSomeTask(int sleepSeconds) 
 {        
  
 }
  
  }",NA
2. Add the following code to the ,ParallelInvoke(),NA
 method. This code will call ,Paralell.Invoke,NA
 to run the ,PerformSomeTask(),NA
 method:,"WriteLine($""Parallel.Invoke started at {DateTime.Now.Second} 
 seconds""); 
  
 Parallel.Invoke(
  
  
  () => PerformSomeTask(3),
  
  
  () => PerformSomeTask(5),
  
  
  () => PerformSomeTask(2)
  
  
  );
  
 WriteLine($""Parallel.Invoke completed at {DateTime.Now.Second} 
 seconds"");",NA
3. In the ,PerformSomeTask(),NA
" method, make the thread sleep for the amount of seconds ",NA,NA
passed to the method as the parameter (converting the seconds to milliseconds by,NA,NA
multiplying it by ,1000,NA
):,"int threadID = Thread.CurrentThread.ManagedThreadId; 
 WriteLine($""Sleep thread {threadID} for {sleepSeconds} 
 seconds""); 
  
 Thread.Sleep(sleepSeconds * 1000); 
  
 WriteLine($""Thread {threadID} resumed"");",NA
"4. When you have added all the code, your ",Recipes,NA
 class should look like this:,"public class Recipes 
  
 {
  
  
  public void ParallelInvoke()
  
  
  {
  
  
  
  WriteLine($""Parallel.Invoke started at 
 {DateTime.Now.Second} seconds"");
  
  
  
  Parallel.Invoke(
  
  
  
  
  () => PerformSomeTask(3),
  
  
  
  
  () => PerformSomeTask(5),
  
  
  
  
  () => PerformSomeTask(2)
  
  
  
  
  );
  
  
  
  WriteLine($""Parallel.Invoke completed at 
 {DateTime.Now.Second} seconds""); 
  
  
  }
  
  
  private void PerformSomeTask(int sleepSeconds)
  
  
  {        
  
  
  
  int threadID = Thread.CurrentThread.ManagedThreadId;
   
  
 WriteLine($""Sleep thread {threadID} for {sleepSeconds} seconds"");
  
  
  
  Thread.Sleep(sleepSeconds * 1000);
  
  
  
  WriteLine($""Thread {threadID} resumed"");
  
  
  } 
  
 }",NA
"5. In the console application, instantiate a new instance of the ",Recipes,NA
 class and call the ,ParallelInvoke(),NA
 method:,"Chapter7.Recipes oRecipe = new Chapter7.Recipes(); 
 oRecipe.ParallelInvoke(); 
  
 Console.ReadLine();",NA
6. Run the console application and look at the output produced in the console window:,NA,NA
How it works…,NA,NA
"Because we are running all these threads in parallel, we can assume that the longest ",NA,NA
process will denote the total duration of the all the tasks. This means that the total ,NA,NA
duration of the process will be 5 seconds because the longest task will take 5 seconds to ,NA,NA
complete (we set ,thread 10,NA
 to sleep for a maximum of 5 seconds).,NA,NA
"As we can see, the time difference between the start and the end of ",Parallel.Invoke,NA
 is ,NA,NA
exactly 5 seconds.,NA,NA
Using a parallel foreach loop to run,NA,NA
multiple threads,NA,NA
"A while ago, during a work retreat (yes, the company I work for is really that cool), Graham ",NA,NA
"Rook, who is one of my colleagues, showed me a parallel ",foreach,NA
 loop. It certainly speeds ,NA,NA
up processing a great deal. But here's the rub. It makes no sense using a parallel ,foreach,NA
loop if you're dealing with small amounts of data or little tasks. The parallel ,foreach,NA
 loop ,NA,NA
excels when there is bulk processing to do or huge amounts of data to process.,NA,NA
Getting ready,NA,NA
We will start off by looking at where the parallel ,foreach,NA
 loop does not perform better than ,NA,NA
the standard ,foreach,NA
" loop. For this, we will create a small list of 500 items and just iterate ",NA,NA
"over the list, writing the items to the console window.",NA,NA
For the second example that illustrates the power of the parallel ,foreach,NA
" loop, we will use ",NA,NA
the same list and create a file for each item in the list. The power and benefit of the parallel ,foreach,NA
 loop will be evident in the second example.,NA,NA
How to do it…,NA,NA
1. Start off by creating two methods in the ,Recipes,NA
 class. Call one method ,ReadCollectionForEach(),NA
 and pass it a parameter of ,List<string>,NA
. Create a second ,NA,NA
method called ,ReadCollectionParallelForEach(),NA
 that also accepts a parameter of ,List<string>,NA
:,"public class Recipes 
  
 {
  
  
  public double ReadCollectionForEach(List<string> 
 intCollection)
  
  
  {        
  
  }
  
  
  private double ReadCollectionParallelForEach(List<string> 
 intCollection)
  
  
  {        
  
 }
  
  }",NA
2. In the ,ReadCollectionForEach(),NA
" method, add a standard ",foreach,NA
 loop that will iterate ,NA,NA
over the collection of strings passed to it and write the value it finds to the console ,NA,NA
"window. Then, clear the console window. Use a timer to keep track of the total ",NA,NA
seconds elapsed during the ,foreach,NA
 loop:,NA,NA
"3. In the second method, called ",ReadCollectionParallelForEach(),NA
", do the same. ",NA,NA
"However, instead of using a standard ",foreach,NA
" loop, add a ",Parallel.ForEach,NA
 loop. You ,NA,NA
will notice that the ,Parallel.ForEach,NA
 loop looks slightly different. The signature of ,Parallel.ForEach,NA
 requires that you pass it an enumerable data source (,"List<string> 
 intCollection",NA
") and define an action, which is the delegate that is invoked for every ",NA,NA
iteration (,integer,NA
):,"var timer = Stopwatch.StartNew(); 
  
 Parallel.ForEach(intCollection, integer => {
  
  
  WriteLine(integer);
  
  
  Clear(); 
  
 }); 
  
 return timer.Elapsed.TotalSeconds;",NA
"4. When you have added all the required code, your ",Recipes,NA
 class should look like this:,"public class Recipes 
  
 {
  
  
  public double ReadCollectionForEach(List<string> 
 intCollection)
  
  
  {        
  
  
  
  var timer = Stopwatch.StartNew();
  
  
  
  foreach (string integer in intCollection)
   
  
 {
  
  
  
  
  WriteLine(integer);
  
  
  
  
  Clear();
  
  
  
  }
  
  
  
  return timer.Elapsed.TotalSeconds;
  
  
  }
  
  
  public double ReadCollectionParallelForEach(List<string> 
 intCollection)
  
  
  {        
  
  
  
  var timer = Stopwatch.StartNew();
  
  
  
  Parallel.ForEach(intCollection, integer =>
  
  
  
  {
  
  
  
  
  WriteLine(integer);
  
  
  
  
  Clear();
  
  
  
  });
  
  
  
  return timer.Elapsed.TotalSeconds;
  
  
  } 
  
 }",NA
"5. In the console application, create the ",List<string>,NA
 collection and pass it to the two ,NA,NA
methods created in the ,Recipes,NA
 class. You will notice that we are only creating a,NA,NA
"collection of 500 items. After the code is completed, return the time elapsed in ",NA,NA
seconds,NA,NA
and output it to the console window:,"List<string> integerList = new List<string>(); 
  
 for (int i = 0; i <= 500; i++) 
  
 {
  
  
  integerList.Add(i.ToString()); 
  
 } 
  
 Chapter7.Recipes oRecipe = new Chapter7.Recipes(); 
  
 double timeElapsed1 = 
  
 oRecipe.ReadCollectionForEach(integerList); 
  
 double timeElapsed2 = 
  
 oRecipe.ReadCollectionParallelForEach(integerList); 
  
 WriteLine($""foreach executed in {timeElapsed1}""); 
  
 WriteLine($""Parallel.ForEach executed in {timeElapsed2}"");",NA
"6. Run your application. From the output displayed, you will see that the performance ",NA,NA
gain,NA,NA
using the ,Parallel.ForEach,NA
" loop is negligible. In fact, in this case, the ",Parallel.ForEach,NA
 loop only improved performance by 0.4516 percent:,NA,NA
7. Let's use a different example now. We will create a process-intensive task and,NA,NA
measure the performance gain that the ,Parallel.ForEach,NA
 loop will give us. Create two ,NA,NA
methods called ,CreateWriteFilesForEach(),NA
 and ,CreateWriteFilesParallelForEach(),NA
", which both take the ",List<string>,NA
 collection as ,NA,NA
the parameter:,NA,NA
8. Add the following code to the ,CreateWriteFilesForEach(),NA
 method. This code starts the ,NA,NA
timer and executes the standard ,foreach,NA
 loop on the ,List<string>,NA
 object. It then ,NA,NA
writes the elapsed time out to the console window:,"WriteLine($""Start foreach File method""); 
 var timer = Stopwatch.StartNew(); 
  
 foreach (string integer in intCollection) 
 { 
  
 } 
  
 WriteLine($""foreach File method executed in 
 {timer.Elapsed.TotalSeconds} seconds"");",NA
9. Inside the ,foreach,NA
" loop, add the code to check whether a file exists with the specific ",NA,NA
name created by appending the ,integer,NA
 value to the filename portion of the ,filePath,NA
variable. Create the file (ensuring that you use ,Dispose,NA
 method in order not to lock ,NA,NA
the file when trying to write to it) and write some text to the newly created file:,"string filePath = 
  
 $""C:\\temp\\output\\ForEach_Log{integer}.txt""; 
  
 if (!File.Exists(filePath)) 
  
 {
  
  
  File.Create(filePath).Dispose();
  
  
  using (StreamWriter sw = new StreamWriter(filePath, false))
  
  
 {
  
  
  
  sw.WriteLine($""{integer}. Log file start: 
  
 {DateTime.Now.ToUniversalTime().ToString()}"");
  
  
  } 
  
 }",NA
"10. Next, add this code to the ",CreateWriteFilesParallelForEach(),NA
" method, which ",NA,NA
basically performs the same function as the ,CreateWriteFilesForEach(),NA
" method, but ",NA,NA
uses a ,Parallel.ForEach,NA
 loop to create and write files:,NA,NA
11. Add the slightly modified file-creation code inside the ,Parallel.ForEach,NA
 loop:,"string filePath = 
  
 $""C:\\temp\\output\\ParallelForEach_Log{integer}.txt""; 
  
 if (!File.Exists(filePath)) 
  
 {
  
  
  File.Create(filePath).Dispose();
  
  
  using (StreamWriter sw = new StreamWriter(filePath, false))
  
  
 {
  
  
  
  sw.WriteLine($""{integer}. Log file start: 
  
 {DateTime.Now.ToUniversalTime().ToString()}"");
  
  
  } 
  
 }",NA
"12. When you are done, your code needs to look like this:",NA,NA
"13. Heading over to the console application, modify the ",List<string>,NA
 object slightly and ,NA,NA
increase the count from ,500,NA
 to ,1000,NA
". Then, call the file methods created in the ",Recipes,NA
class:,NA,NA
"14. Finally, when you are ready, make sure that you have the ",C:\temp\output,NA
 directory ,NA,NA
and that there aren't any other files in that directory. Run your application and ,NA,NA
review,NA,NA
"the output to the console window. This time round, we can see that the",Parallel.ForEach,NA
 loop has made a huge difference. The performance gain is ,NA,NA
massive and heralds a 60.7074 percent performance increase over the standard ,foreach,NA
 loop:,NA,NA
How it works…,NA,NA
"From the examples used in this recipe, it is clear that the use of the parallel ",foreach,NA
 loop ,NA,NA
should be considered carefully. If you are dealing with relatively low volumes of data or ,NA,NA
non-,NA,NA
"process intensive transactions, the parallel ",foreach,NA
 loop will not benefit your application's ,NA,NA
"performance much. In some instances, the standard ",foreach,NA
 loop could be much faster ,NA,NA
than the parallel ,foreach,NA
" loop. If, however, you find your application running into ",NA,NA
performance issues when processing large amounts of data or running processor-,NA,NA
intensive,NA,NA
"tasks, give the parallel ",foreach,NA
 loop a try. It just might surprise you.,NA,NA
Cancelling a parallel foreach loop,NA,NA
When dealing with parallel ,foreach,NA
" loops, the obvious question is how one would ",NA,NA
"terminate the loop prematurely based on a certain condition, such as a timeout. As it turns ",NA,NA
"out, the",NA,NA
parallel ,foreach,NA
 loop is quite easy to terminate prematurely.,NA,NA
Getting ready,NA,NA
We will create a method that takes a collection of items and loops through this collection ,NA,NA
in,NA,NA
a parallel ,foreach,NA
" loop. It will also be aware of a timeout value that, if exceeded, will ",NA,NA
terminate the loop and exit the method.,NA,NA
How to do it…,NA,NA
1. Start off by creating a new method called ,CancelParallelForEach(),NA
 in the ,Recipes,NA
"class, which takes two parameters. One is a collection of ",List<string>,NA
", while the ",NA,NA
"other is an integer specifying a timeout value. When the timeout value is exceeded, ",NA,NA
the,Parallel.ForEach,NA
 loop must terminate:,"public class Recipes 
  
 {
  
  
  public void CancelParallelForEach(List<string> 
 intCollection, int timeOut)
  
  
  {        
  
 }
  
  }",NA
2. Inside the ,CancelParallelForEach(),NA
" method, add a timer to keep track of the elapsed ",NA,NA
time. This will signal the loop that the timeout threshold has been exceeded and that,NA,NA
the loop needs to exit. Create the ,Parallel.ForEach,NA
" method, defining a state. In each ",NA,NA
"iteration, check the elapsed time against the timeout, and if the time is exceeded,",NA,NA
break out of the loop:,"var timer = Stopwatch.StartNew(); 
  
 Parallel.ForEach(intCollection, (integer, state) => {
  
  
  Thread.Sleep(1000);
  
  
  if (timer.Elapsed.Seconds > timeOut)
  
  
  {
  
  
  
  WriteLine($""Terminate thread 
  
 {Thread.CurrentThread.ManagedThreadId}.Elapsed time 
 {timer.Elapsed.Seconds} seconds"");
  
  
  
  state.Break();
  
  
  }",NA
"3. In the console application, create the ",List<string>,NA
 object and add ,1000,NA
 items to it. ,NA,NA
Call the ,CancelParallelForEach(),NA
 method with a timeout of only ,5,NA
 seconds:,"List<string> integerList = new List<string>(); 
 for (int i = 0; i <= 1000; i++) 
  
 {
  
  
  integerList.Add(i.ToString()); 
  
 }
  
 Chapter7.Recipes oRecipe = new Chapter7.Recipes(); 
 oRecipe.CancelParallelForEach(integerList, 5); 
 WriteLine($""Parallel.ForEach loop terminated""); 
 ReadLine();",NA
4. Run your console application and review the output results:,NA,NA
How it works…,NA,NA
You can see from the console window output that as soon as the elapsed time exceeded ,NA,NA
"the timeout value, the parallel loop was notified to cease the execution of iterations ",NA,NA
beyond the current iteration at the system's earliest convenience. Having this kind of ,NA,NA
control over the ,Parallel.ForEach,NA
 loop allows developers to avoid runaway loops and ,NA,NA
"give the user control to cancel a loop operation by clicking on a button, or automatically ",NA,NA
having the application terminate when the timeout value has been reached.,NA,NA
Catching errors in parallel foreach loops,NA,NA
With parallel ,foreach,NA
" loops, developers can wrap the loop in a ",trycatch,NA
 statement. Care ,NA,NA
"needs to be taken, however, because the ",Parallel.ForEach,NA
 will throw ,AggregatedException,NA
", which has the exceptions it encounters over several threads rolled ",NA,NA
into one.,NA,NA
Getting ready,NA,NA
We will create a ,List<string>,NA
 object that contains a collection of machine IP addresses. ,NA,NA
The ,Parallel.ForEach,NA
 loop will check the IP addresses to see whether the machines on ,NA,NA
the other end of the given IP are alive. It does this by pinging the IP address. The ,NA,NA
method that performs the ,Parallel.ForEach,NA
 loop will also be given the minimum required ,NA,NA
"alive machines as an integer value. If the minimum number of machines alive is not met, ",NA,NA
an exception is thrown.,NA,NA
How to do it…,NA,NA
1. In the ,Recipes,NA
" class, add a method called ",CheckClientMachinesOnline(),NA
 that takes as ,NA,NA
parameters a ,List<string>,NA
 collection of IP addresses and an integer that specifies the ,NA,NA
minimum number of machines required to be online. Add a second method called ,MachineReturnedPing(),NA
" that will receive an IP address to ping. For our purpose, we will ",NA,NA
just return ,false,NA
 to mimic a dead machine (the ping to the IP address timed out):,"public class Recipes 
  
 {
  
  
  public void CheckClientMachinesOnline(List<string> 
 ipAddresses, int minimumLive)
  
  
  {        
  
  }   
  
 }
  
  private bool MachineReturnedPing(string ip) {            
  
  
  return false;
  
  }",NA
2. Inside the ,CheckClientMachinesOnline(),NA
" method, add the ",Parallel.ForEach,NA
 loop and ,NA,NA
create the ,ParallelOptions,NA
" variable, which will specify the degree of parallelism. Wrap ",NA,NA
all this code inside a ,trycatch,NA
 statement and catch ,AggregateException,NA
:,NA,NA
3. Inside the ,Parallel.ForEach,NA
" loop, write the code to check whether the machine is ",NA,NA
online by calling the ,MachineReturnedPing(),NA
" method. In our example, this method ",NA,NA
will always return ,false,NA
. You will notice that we are keeping track of the offline ,NA,NA
machine count via the ,Interlocked.Increment,NA
 method. This is just a way of ,NA,NA
incrementing a variable across the threads of the ,Parallel.ForEach,NA
 loop:,"if (MachineReturnedPing(ip)) 
  
 {
  
 } 
  
 else 
  
 { 
  
  
  if (machineCount - Interlocked.Increment(ref deadMachines) < 
 minimumLive)
  
  
  {
  
  
  
  WriteLine($""Machines to check = {machineCount}"");
  
  
  
 WriteLine($""Dead machines = {deadMachines}"");
  
  
  
  WriteLine($""Minimum machines required = 
  
 {minimumLive}"");
  
  
  
  WriteLine($""Live Machines = {machineCount - 
  
 deadMachines}"");
  
  
  
  throw new Exception($""Minimum machines requirement of 
 {minimumLive} not met"");
  
  
  } 
  
 }",NA
"4. If you have added all the code correctly, your ",Recipes,NA
 class will look like this:,NA,NA
"5. In the console application, create the ",List<string>,NA
 object to store a collection of ,NA,NA
dummy IP addresses. Instantiate your ,Recipes,NA
 class and call the ,CheckClientMachinesOnline(),NA
" method, passing the collection of IP addresses and a ",NA,NA
minimum number of machines required to be online to it:,NA,NA
6. Run your application and review the output in the console window:,NA,NA
How it works…,NA,NA
"From the console window output, you can see that the minimum number of machines",NA,NA
required to be online was not achieved. The application then threw an exception and ,NA,NA
caught,NA,NA
it from the ,Parallel.ForEach,NA
 loop. Being able to handle exceptions in parallel loops such ,NA,NA
as this one is essential to maintain the stability of your application by being able to handle,NA,NA
exceptions as they occur.,NA,NA
We encourage you to play around a little with the ,Parallel.ForEach,NA
 loop and drill into some ,NA,NA
of the inner methods of the ,AggregareException,NA
 class to really understand it better.,NA,NA
Debugging multiple threads,NA,NA
"Debugging multiple threads in Visual Studio is tricky, especially since these threads are all ",NA,NA
"running at the same time. Luckily, we have a few tools available to us as developers to ",NA,NA
use to get a better understanding of what is happening in our multithreaded applications.,NA,NA
Getting ready,NA,NA
"While debugging multithreaded applications, you can access various windows by going ",NA,NA
to ,NA,NA
Debug,NA,NA
 | ,NA,NA
Windows,NA,NA
 in Visual Studio.,NA,NA
How to do it…,NA,NA
1. Start debugging your multithreaded application after adding a breakpoint somewhere ,NA,NA
in the code. You can access various debugging windows by going to ,NA,NA
Debug,NA,NA
 | ,NA,NA
Windows ,NA,NA
in Visual Studio:,NA,NA
2. The first window available to you is the ,NA,NA
Threads,NA,NA
 window. Access it by going to ,NA,NA
Debug ,NA,NA
| ,NA,NA
Windows,NA,NA
 in Visual Studio or type ,NA,NA
Ctrl,NA,NA
 + ,NA,NA
Alt,NA,NA
 + ,NA,NA
H,NA,NA
". In here, you can right-click on a ",NA,NA
"thread to watch and flag it. If you have given your threads names, you will see that ",NA,NA
name appear in the ,NA,NA
Name,NA,NA
" column. To give your thread a name, you could add the ",NA,NA
"following code to your application, which runs the method on a separate thread:","int threadID = Thread.CurrentThread.ManagedThreadId; 
 Thread.CurrentThread.Name = $""New Thread{threadID}"";",NA
You will also be able to see the currently active thread in the debugger. It will be ,NA,NA
"marked with a yellow arrow. Then, there is the managed ID, which is the same ID ",NA,NA
you would have used to create the unique thread name earlier on.,NA,NA
The ,NA,NA
Location,NA,NA
 column displays the current method that the thread is in. The ,NA,NA
Threads,NA,NA
window allows you to view the stack of the thread by double-clicking on the ,NA,NA
Location ,NA,NA
"field. You can also freeze and thaw threads. Freezing stops a thread from executing, ",NA,NA
while thawing allows the frozen thread to continue as normal:,NA,NA
3. The ,NA,NA
Tasks,NA,NA
 window can be accessed by going to ,NA,NA
Debug,NA,NA
 | ,NA,NA
Windows,NA,NA
 or by holding ,NA,NA
down ,NA,NA
Ctrl,NA,NA
 + ,NA,NA
Shift,NA,NA
 + ,NA,NA
D,NA,NA
 and then pressing ,NA,NA
K,NA,NA
. You will notice that the thread you flagged ,NA,NA
earlier in the ,NA,NA
Threads,NA,NA
 window is also flagged here in the ,NA,NA
Tasks,NA,NA
 window. The status of ,NA,NA
the task shows the status at that moment and can be ,NA,NA
Active,NA,NA
", ",NA,NA
Deadlocked,NA,NA
", ",NA,NA
Waiting,NA,NA
", ",NA,NA
Scheduled,NA,NA
", or ",NA,NA
Completed,NA,NA
:,NA,NA
4. The ,NA,NA
Parallel Stacks,NA,NA
 window can be accessed by going to ,NA,NA
Debug,NA,NA
 | ,NA,NA
Windows,NA,NA
 in Visual ,NA,NA
Studio or by holding down ,NA,NA
Ctrl,NA,NA
 + ,NA,NA
Shift,NA,NA
 + ,NA,NA
D,NA,NA
", and then pressing the ",NA,NA
S,NA,NA
" key. Here, you can ",NA,NA
see a graphical view of the tasks and threads. You can switch between the ,NA,NA
Threads ,NA,NA
and ,NA,NA
Tasks,NA,NA
 view by making a selection in the dropdown list in the upper-left corner of ,NA,NA
the ,NA,NA
Parallel Stacks,NA,NA
 window:,NA,NA
5. Changing the selection to ,NA,NA
Tasks,NA,NA
 will show you the current tasks in the debug session:,NA,NA
"6. The next window, and undoubtedly my favorite is the ",NA,NA
Parallel Watch,NA,NA
 window. It is in ,NA,NA
fact identical to the standard ,NA,NA
Watch,NA,NA
" window in Visual Studio, but this watches values ",NA,NA
across all threads in your application. You can type in any valid C# expression into ,NA,NA
Parallel Watch,NA,NA
 and see the values as they are at that moment in the debug session. ,NA,NA
"As you can see, we have added the ",sleepSeconds,NA
 variable and the name of the thread ,NA,NA
to the watch:,NA,NA
How it works…,NA,NA
Being able to use the debugging tools for multithreaded applications effectively in Visual ,NA,NA
Studio makes it much easier to understand the structure of your application and helps ,NA,NA
"you identify possible bugs, bottlenecks, and areas of concern.",NA,NA
We encourage you to learn more about the various debugging windows available to you.,NA,NA
Chapter 8. Code Contracts,NA,NA
This chapter will introduce you to code contracts. This is a very powerful technology and ,NA,NA
one that will enable you to secure your code from unnecessary errors. This is especially ,NA,NA
true when you are writing a class that is shared between several developers. Code ,NA,NA
contracts allow you to inspect and handle data passed to your method under contract. If ,NA,NA
"the contract fails its validation, you can take decisive action within your method to handle ",NA,NA
this eventuality. This chapter will cover the following recipes:,NA,NA
"Downloading, installing, and integrating code contracts into Visual Studio",NA,NA
Creating code contract preconditions,NA,NA
Creating code contract postconditions,NA,NA
Creating code contract invariant,NA,NA
Creating code contract ,Assert,NA
 and ,Assume,NA
 methods,NA,NA
Creating code contract ,ForAll,NA
 method,NA,NA
Creating code contract ,ValueAtReturn,NA
 method,NA,NA
Creating code contract ,Result,NA
 method,NA,NA
Using code contracts on abstract classes,NA,NA
Using contract abbreviator methods,NA,NA
Creating tests using IntelliTest,NA,NA
Using code contracts in extension methods,NA,NA
Introduction,NA,NA
"You might be wondering what code contracts are exactly. To explain it in layman's terms, a ",NA,NA
code contract is a definition that you add to your methods. It tells the compilers that the ,NA,NA
method under contract will always adhere to specific conditions. An example of this is that ,NA,NA
the method will never return a null value to the calling code or that the method will always ,NA,NA
"expect a parameter greater than a specific value. If any of these conditions are not met, ",NA,NA
"your code can emit an exception, and the developer integrating with your class will be ",NA,NA
"prompted to refine their calling code. On the flip side, when a developer calls your class, ",NA,NA
they can be sure that the method under contract will always behave in a specific way and ,NA,NA
never deviate from it.,NA,NA
"Code contracts really stand out when working within a team of developers, but ",NA,NA
implementing this technology in a single-developer solution will only improve your ,NA,NA
code.,NA,NA
"Downloading, installing, and integrating",NA,NA
code contracts into Visual Studio,NA,NA
"Before you can use code contracts in your applications, you need to download and ",NA,NA
install them. The easiest way of doing this is via extensions and updates. After the ,NA,NA
"installation is complete, you will need to define a few settings for the code contracts to ",NA,NA
start functioning against the code they are implemented in. Let's have a look at the ,NA,NA
following recipe.,NA,NA
Getting ready,NA,NA
"First, we will create a new class and add it to our Visual Studio project. We will then get ",NA,NA
the Code Contracts installer and install it for our project.,NA,NA
How to do it…,NA,NA
1. Create a new class by right-clicking on your solution and selecting ,NA,NA
Add,NA,NA
 and then ,NA,NA
New ,NA,NA
Project,NA,NA
 from the context menu:,NA,NA
2. From the ,NA,NA
Add New Project,NA,NA
" dialog screen, select ",NA,NA
Class Library,NA,NA
 from the installed ,NA,NA
templates and call your class ,Chapter8,NA
:,NA,NA
3. Your new class library will be added to your solution with a default name of ,Class1.cs,NA
", ",NA,NA
which we renamed to ,Recipes.cs,NA
" in order to distinguish the code properly. You can, ",NA,NA
"however, rename your class to whatever you like.",NA,NA
"4. To rename your class, simply click on the class name in ",NA,NA
