Larger Text,Smaller Text,Symbol
.,NA,NA
Wecangetalistofthekeysofthearraywith,array_keys,NA
",andalistofitsvalueswith ",array_values,NA
:,"<?php 
  
 $properties=[ 
  
 'firstname'=>'Tom', 
  
 'surname'=>'Riddle', 
  
 'house'=>'Slytherin' 
  
 ]; 
  
 $keys=array_keys($properties); 
  
 var_dump($keys); 
  
 $values=array_values($properties); 
  
 var_dump($values);",NA
Wecangetthenumberofelementsinanarraywiththe,count,NA
function:,"<?php 
  
 $names=['Harry','Ron','Hermione']; 
 $size=count($names); 
  
 var_dump($size);//3",NA
Andwecanmergetwoormorearraysintoonewith,array_merge,NA
:,"<?php 
  
 $good=['Harry','Ron','Hermione']; 
 $bad=['Dudley','Vernon','Petunia']; 
 $all=array_merge($good,$bad); 
  
 var_dump($all);",NA
Thelastexamplewillprintthefollowingarray:,"array(6){ 
  
 [0]=> 
  
 string(5)""Harry"" 
  
 [1]=> 
  
 string(3)""Ron"" 
  
 [2]=> 
  
 string(8)""Hermione"" 
  
 [3]=> 
  
 string(6)""Dudley"" 
  
 [4]=> 
  
 string(6)""Vernon"" 
  
 [5]=> 
  
 string(7)""Petunia"" 
  
 }",NA
"Asyoucansee,thekeysofthesecondarrayarenowdifferent,asoriginally,boththe ",NA,NA
"arrayshadthesamenumerickeys,andanarraycannothavetwovaluesforthesamekey.",NA,NA
PHPinwebapplications,NA,NA
"EventhoughthemainpurposeofthischapteristoshowyouthebasicsofPHP,doingitin ",NA,NA
"areference-manualkindofawayisnotinterestingenough,andifweweretocopy-paste ",NA,NA
"whattheofficialdocumentationsays,youmightaswellgothereandreaditbyyourself.",NA,NA
Keepinginmindthemainpurposeofthisbookandyourmaingoalistowriteweb ,NA,NA
"applicationswithPHP,letusshowyouhowtoapplyeverythingyouarelearningassoon ",NA,NA
"aspossible,beforeyougettoobored.",NA,NA
"Inordertodothat,wewillnowstartonajourneytowardsbuildinganonlinebookstore. ",NA,NA
"Attheverybeginning,youmightnotseetheusefulnessofit,butthatisjustbecause ",NA,NA
we’vestillnotshownallthatPHPcando.,NA,NA
Gettinginformationfromtheuser,NA,NA
"Let’sstartbybuildingahomepage.Inthispage,wearegoingtofigureoutiftheuseris ",NA,NA
lookingforabookorjustwalkingby.Howdowefindthatout?Theeasiestwayrightnow ,NA,NA
"istoinspecttheURLthattheuserusedtoaccessourapplication,andextractsome ",NA,NA
informationfromthere.,NA,NA
Savethiscontentasyour,index.php,NA
:,"<?php 
  
 $looking=isset($_GET['title'])||isset($_GET['author']); 
 ?> 
  
 <!DOCTYPEhtml> 
  
 <htmllang=""en""> 
  
 <head> 
  
 <metacharset=""UTF-8""> 
  
 <title>Bookstore</title> 
  
 </head> 
  
 <body> 
  
 <p>Youlookin'?<?phpecho(int)$looking;?></p> 
  
 <p>Thebookyouarelookingforis</p> 
  
 <ul> 
  
 <li><b>Title</b>:<?phpecho$_GET['title'];?></li> 
 <li><b>Author</b>:<?phpecho$_GET['author'];?></li> </ul> 
  
 </body> 
  
 </html>",NA
"Nowaccessthelink,","http://localhost:8000/?author=HarperLee&title=ToKilla 
 Mockingbird",NA
.Youwillseethatthepageprintssomeoftheinformationthatyoupassedon ,NA,NA
totheURL.,NA,NA
"Foreachrequest,PHPstoresalltheparametersthatcomefromthequerystringinanarray ",NA,NA
called,$_GET,NA
".Eachkeyofthearrayisthenameoftheparameter,anditsassociatedvalue ",NA,NA
isthevalueoftheparameter.So,$_GET,NA
containstwoentries:,$_GET['author'],NA
contains ,HarperLee,NA
and,$_GET['title'],NA
hasthevalue,ToKillaMockingbird,NA
.,NA,NA
"Inthefirsthighlightedline,weassignaBooleanvaluetothevariable",$looking,NA
.Ifeither ,$_GET['title'],NA
or,$_GET['author'],NA
"exists,thatvariablewillbe",true,NA
",otherwise",false,NA
. ,NA,NA
"Justafterthat,weclosethePHPtagandthenweprintsomeHTML,butasyoucansee, ",NA,NA
weareactuallymixingtheHTMLwithsomePHPcode.,NA,NA
Anotherinterestinglinehereisthesecondhighlightedone.Beforeprintingthecontentof ,$looking,NA
",wecastthevalue.",NA,NA
Casting,NA,NA
meansforcingPHPtotransformatypeofvalueto ,NA,NA
anotherone.CastingaBooleantoanintegermeansthattheresultantvaluewillbe,1,NA
ifthe ,NA,NA
Booleanis,true,NA
or,0,NA
iftheBooleanis,false,NA
.As,$looking,NA
is,true,NA
since,$_GET,NA
contains ,NA,NA
"validkeys,thepageshowsa“1”.",NA,NA
"Ifwetrytoaccessthesamepagewithoutsendinganyinformation,asin ",http://localhost:8000,NA
",thebrowserwillsay",NA,NA
Areyoulookingforabook?0,NA,NA
. ,NA,NA
"DependingonthesettingsofyourPHPconfiguration,youwillseetwonoticemessages ",NA,NA
complainingthatyouaretryingtoaccesskeysofthearraythatdonotexist.,NA,NA
Note,NA,NA
Castingversustypejuggling,NA,NA
"WealreadyknowthatwhenPHPneedsaspecifictypeofvariable,itwilltrytotransform ",NA,NA
"it,whichiscalledtypejuggling.ButPHPisquiteflexible,sosometimes,youhavetobe ",NA,NA
theonespecifyingthetypethatyouneed.Whenprintingsomethingwith,echo,NA
",PHPtries ",NA,NA
totransformeverythingitgetsintostrings.SincethestringversionoftheBoolean,false,NA
"isanemptystring,thatwouldnotbeusefulforourapplication.CastingtheBooleantoan ",NA,NA
"integerfirstassuresthatwewillseeavalue,evenifitisjusta0.",NA,NA
HTMLforms,NA,NA
HTMLformsareoneofthemostpopularwaysofcollectinginformationfromtheuser. ,NA,NA
Theyconsistofaseriesoffields—called,input,NA
intheHTMLworld—andafinal,submit,NA
"button.InHTML,the",form,NA
tagcontainstwoattributes:,action,NA
pointswheretheformwill ,NA,NA
"besubmitted,and",method,NA
",whichspecifiestheHTTPmethodthattheformwilluse(GET ",NA,NA
orPOST).Let’sseehowitworks.Savethefollowingcontentas,login.html,NA
andgoto ,http://localhost:8000/login.html,NA
.,"<!DOCTYPEhtml> 
  
 <htmllang=""en""> 
  
 <head> 
  
 <metacharset=""UTF-8""> 
  
 <title>Bookstore-Login</title> 
  
 </head> 
  
 <body> 
  
 <p>Enteryourdetailstologin:</p> 
  
 <formaction=""authenticate.php""method=""post""> 
 <label>Username</label> 
  
 <inputtype=""text""name=""username""/> 
  
 <label>Password</label> 
  
 <inputtype=""password""name=""password""/> 
 <inputtype=""submit""value=""Login""/> 
  
 </form> 
  
 </body> 
  
 </html>",NA
"Theformdefinedintheprecedingcodecontainstwofields,onefortheusernameandone ",NA,NA
forthepassword.Youcanseethattheyareidentifiedbytheattributename.Ifyoutryto ,NA,NA
"submitthisform,thebrowserwillshowyoua",NA,NA
PageNotFound,NA,NA
"message,asitistryingto ",NA,NA
access,http://localhost:8000/authenticate.php,NA
andthewebservercannotfindit.,NA,NA
Let’screateitthen:,"<?php 
  
 $submitted=!empty($_POST); 
  
 ?> 
  
 <!DOCTYPEhtml> 
  
 <htmllang=""en""> 
  
 <head> 
  
 <metacharset=""UTF-8""> 
  
 <title>Bookstore</title> 
  
 </head> 
  
 <body> 
  
 <p>Formsubmitted?<?phpecho(int)$submitted;?></p> 
  
 <p>Yourlogininfois</p> 
  
 <ul> 
  
 <li><b>username</b>:<?phpecho$_POST['username'];?></li> 
 <li><b>password</b>:<?phpecho$_POST['password'];?></li> </ul> 
  
 </body> 
  
 </html>",NA
Aswith,$_GET,NA
",",$_POST,NA
isanarraythatcontainstheparametersreceivedbyPOST.Inthis,NA,NA
"precedingpieceofcode,wefirstaskifthatarrayisnotempty—notethe",!,NA
operator. ,NA,NA
"Afterwards,wejustdisplaytheinformationreceived,justasin",index.php,NA
.Noticethatthe ,NA,NA
keysofthe,$_POST,NA
arrayarethevaluesfortheargumentnameofeachinputfield.,NA,NA
Persistingdatawithcookies,NA,NA
Whenwewantthebrowsertoremembersomedatalikewhetheryouareloggedinornot ,NA,NA
"onyourwebapplication,yourbasicinfo,andsoon,weuse",NA,NA
cookies,NA,NA
.Cookiesarestoredon ,NA,NA
theclientsideandaresenttotheserverwhenmakingarequestasheaders.AsPHPis ,NA,NA
"orientedtowardswebapplications,itallowsyoutomanagecookiesinaveryeasyway.",NA,NA
TherearefewthingsyouneedtoknowaboutcookiesandPHP.Youcanwritecookies ,NA,NA
withthe,setcookie,NA
functionthatacceptsseveralarguments:,NA,NA
Avalidnameforthecookieasastring.,NA,NA
Thevalueofthecookie—onlystringsorvaluesthatcanbecastedtoastring.This ,NA,NA
"parameterisoptional,andifnotset,PHPwillactuallyremovethecookie.",NA,NA
"Expirationtimeasatimestamp.Ifnotset,thecookiewillberemovedoncethe ",NA,NA
browserisclosed.,NA,NA
Note,NA,NA
Timestamps,NA,NA
"Computersusedifferentwaysfordescribingdatesandtimes,andaverycommonone, ",NA,NA
"especiallyonUnixsystems,istheuseoftimestamps.Theyrepresentthenumberof ",NA,NA
"secondspassedsinceJanuary1,1970.Forexample,thetimestampthatrepresentsOctober ",NA,NA
"4,2015at6:30p.m.wouldbe1,443,954,637,whichisthenumberofsecondssincethat ",NA,NA
date.,NA,NA
YoucangetthecurrenttimestampwithPHPusingthe,time,NA
function.,NA,NA
"Thereareotherargumentsrelatedtosecurity,buttheyareoutofthescopeofthissection.",NA,NA
Alsonotethatyoucanonlysetcookiesifthereisnopreviousoutputfromyour ,NA,NA
"application,thatis,beforeHTML,",echo,NA
"calls,andanyothersimilarfunctionsthatsend ",NA,NA
someoutput.,NA,NA
"Toreadthecookiesthattheclientsendstous,wejustneedtoaccessthearray,",$_COOKIE,NA
. ,NA,NA
"Itworksastheothertwoarrays,sothekeysofthearraywillbethenameofthecookies ",NA,NA
andthevalueofthearraywillbetheirvalues.,NA,NA
Averycommonusageforcookiesisauthenticatingtheuser.Thereareseveraldifferent ,NA,NA
"waysofdoingso,dependingonthelevelofsecurityyouneedforyourapplication.Let’s ",NA,NA
trytoimplementoneverysimple—albeitinsecureone(donotuseitforliveweb ,NA,NA
"applications).LeavingtheHTMLintact,updatethePHPpartofyour",authenticate.php,NA
filewiththefollowingcontent:,"<?php 
  
 setcookie('username',$_POST['username']); 
 $submitted=!empty($_POST); 
  
 ?>",NA
Dothesamewiththe,body,NA
taginyour,index.php,NA
:,"<body> 
  
 <p>Youare<?phpecho$_COOKIE['username'];?></p>",NA
Ifyouaccess,http://localhost:8000/login.html,NA
"again,trytologin,openanewtab(in ",NA,NA
"thesamebrowser),andgotothehomepageat",http://localhost:8000,NA
",youwillseehow ",NA,NA
thebrowserstillremembersyourusername.,NA,NA
Othersuperglobals,$_GET,NA
",",$_POST,NA
",and",$_COOKIE,NA
arespecialvariablescalled,NA,NA
superglobals,NA,NA
.Thereareother ,NA,NA
"superglobalstoo,like",$_SERVER,NA
or,$_ENV,NA
",whichwillgiveyouextrainformation.Thefirst ",NA,NA
"oneshowsyouinformationaboutheaders,pathsaccessed,andotherinformationrelatedt",NA,NA
o ,NA,NA
therequest.Thesecondonecontainstheenvironmentvariablesofthemachinewhereyour ,NA,NA
applicationisrunning.Youcanseethefulllistofthesearraysandtheirelementsat ,NA,NA
http://php.net/manual/es/language.variables.superglobals.php,NA,NA
.,NA,NA
"Ingeneral,usingsuperglobalsisuseful,sinceitallowsyoutogetinformationfromthe ",NA,NA
"user,thebrowser,therequest,andsoon.Thisisofimmeasurablevaluewhenwritingweb ",NA,NA
applicationsthatneedtointeractwiththeuser.Butwithgreatpowercomesgreat ,NA,NA
"responsibility,andyoushouldbeverycarefulwhenusingthesearrays.Mostofthose ",NA,NA
"valuescomefromtheusersthemselves,whichcouldleadtosecurityissues.",NA,NA
Controlstructures,NA,NA
"Sofar,ourfileshavebeenexecutedlinebyline.Duetothat,wehavebeengettingnotices ",NA,NA
"onsomescenarios,suchaswhenthearraydoesnotcontainwhatwearelookingfor. ",NA,NA
Woulditnotbeniceifwecouldchoosewhichlinestoexecute?Controlstructurestothe ,NA,NA
rescue!,NA,NA
A,NA,NA
controlstructure,NA,NA
islikeatrafficdiversionsign.Itdirectstheexecutionflowdepending ,NA,NA
"onsomepredefinedconditions.Therearedifferentcontrolstructures,butwecan ",NA,NA
categorizethemin,NA,NA
conditionals,NA,NA
and,NA,NA
loops,NA,NA
.Aconditionalallowsustochoosewhetherto ,NA,NA
executeastatementornot.Aloopexecutesastatementasmanytimesasyouneed.Let’s ,NA,NA
takealookateachoneofthem.,NA,NA
Conditionals,NA,NA
"AconditionalevaluatesaBooleanexpression,thatis,somethingthatreturnsavalue.Ifthe ",NA,NA
expressionis,true,NA
",itwillexecuteeverythinginsideitsblockofcode.Ablockofcodeisa ",NA,NA
groupofstatementsenclosedby,{},NA
.Let’sseehowitworks:,"<?php 
  
 echo""Beforetheconditional.""; 
  
 if(4>3){ 
  
 echo""Insidetheconditional.""; 
  
 } 
  
 if(3>4){ 
  
 echo""Thiswillnotbeprinted.""; 
  
 } 
  
 echo""Aftertheconditional."";",NA
"Intheprecedingpieceofcode,weusetwoconditionals.Aconditionalisdefinedbythe ",NA,NA
keyword,if,NA
followedbyaBooleanexpressioninparenthesesandbyablockofcode.If ,NA,NA
theexpressionis,true,NA
",itwillexecutetheblock,otherwiseitwillskipit.",NA,NA
Youcanincreasethepowerofconditionalsbyaddingthekeyword,else,NA
.ThistellsPHPto ,NA,NA
executesomeblockofcodeifthepreviousconditionswerenotsatisfied.Let’sseean ,NA,NA
example:,"if(2>3){ 
  
 echo""Insidetheconditional.""; 
  
 }else{ 
  
 echo""Insidetheelse.""; 
  
 }",NA
Theprecedingexamplewillexecutethecodeinsidethe,else,NA
astheconditionofthe,if,NA
wasnotsatisfied.,NA,NA
"Finally,youcanalsoaddan",elseif,NA
keywordfollowedbyanotherconditionandablockof ,NA,NA
codetocontinueaskingPHPformoreconditions.Youcanaddasmany,elseif,NA
asyou ,NA,NA
needafteran,if,NA
.Ifyouaddan,else,NA
",ithastobethelastoneofthechainofconditions. ",NA,NA
AlsokeepinmindthatassoonasPHPfindsaconditionthatresolvesto,true,NA
",itwillstop ",NA,NA
evaluatingtherestofconditions.,"<?php 
  
 if(4>5){ 
  
 echo""Notprinted""; 
  
 }elseif(4>4){ 
  
 echo""Notprinted""; 
  
 }elseif(4==4){ 
  
 echo""Printed.""; 
  
 }elseif(4>2){ 
  
 echo""Notevaluated.""; 
  
 }else{ 
  
 echo""Notevaluated.""; 
  
 } 
  
 if(4==4){ 
  
 echo""Printed"";",NA
"Inthelastexample,thefirstconditionthatevaluatesto",true,NA
isthehighlightedone.After ,NA,NA
"that,PHPdoesnotevaluateanymoreconditionsuntilanew",if,NA
starts.,NA,NA
"Withthisknowledge,let’strytocleanupourapplicationabit,executingstatementsonly ",NA,NA
whenneeded.Copythiscodetoyour,index.php,NA
file:,"<!DOCTYPEhtml> 
  
 <htmllang=""en""> 
  
 <head> 
  
 <metacharset=""UTF-8""> 
  
 <title>Bookstore</title> 
  
 </head> 
  
 <body> 
  
 <p> 
  
 <?php 
  
 if(isset($_COOKIE[username'])){ 
  
 echo""Youare"".$_COOKIE['username']; 
  
 }else{ 
  
 echo""Youarenotauthenticated.""; 
  
 } 
  
 ?> 
  
 </p> 
  
 <?php 
  
 if(isset($_GET['title'])&&isset($_GET['author'])){ 
  
 ?> 
  
 <p>Thebookyouarelookingforis</p> 
  
 <ul> 
  
 <li><b>Title</b>:<?phpecho$_GET['title'];?></li> 
 <li><b>Author</b>:<?phpecho$_GET['author'];?></li> </ul> 
  
 <?php 
  
 }else{ 
  
 ?> 
  
 <p>Youarenotlookingforabook?</p> 
  
 <?php 
  
 } 
  
 ?> 
  
 </body> 
  
 </html>",NA
"Inthisnewcode,wehavemixedconditionalsandHTMLcodeintwodifferentways.The ",NA,NA
"firstoneopensaPHPtag,andaddsan",if…else,NA
clausethatwillprintwhetherweare ,NA,NA
authenticatedornotwithan,echo,NA
".NoHTMLismergedwithintheconditionals,which ",NA,NA
makesitclear.,NA,NA
"Thesecondoption—thesecondhighlightedblock—showsanugliersolution,but ",NA,NA
"sometimesnecessary.WhenyouhavetoprintalotofHTMLcode,",echo,NA
"isnotthathandy, ",NA,NA
"anditisbettertoclosethePHPtag,printallHTMLyouneed,andthenopenthetagagain.",NA,NA
Youcandothateveninsidethecodeblockofan,if,NA
clauseasyoucanseeinthecode.,NA,NA
Note,NA,NA
MixingPHPandHTML,NA,NA
"Ifyoufeelthatthelastfileweeditedlooksratherugly,youareright.MixingPHPand ",NA,NA
"HTMLisconfusing,andyoushouldavoidit.In",NA,NA
Chapter6,NA,NA
",",NA,NA
AdaptingtoMVC,NA,NA
",wewillsee ",NA,NA
howtodothingsproperly.,NA,NA
Let’seditour,authenticate.php,NA
"filetoo,asitistryingtoaccessthe",$_POST,NA
entriesthat ,NA,NA
mightnotbethere.Thenewcontentofthefilewouldbeasfollows:,"<?php 
  
 $submitted=isset($_POST['username'])&&isset($_POST['password']); if($submitted){ 
  
 setcookie('username',$_POST['username']); 
  
 } 
  
 ?> 
  
 <!DOCTYPEhtml> 
  
 <htmllang=""en""> 
  
 <head> 
  
 <metacharset=""UTF-8""> 
  
 <title>Bookstore</title> 
  
 </head> 
  
 <body> 
  
 <?phpif($submitted):?> 
  
 <p>Yourlogininfois</p> 
  
 <ul> 
  
 <li><b>username</b>:<?phpecho$_POST['username'];?></li> 
 <li><b>password</b>:<?phpecho$_POST['password'];?></li> </ul> 
  
 <?phpelse:?> 
  
 <p>Youdidnotsubmitanything.</p> 
  
 <?phpendif;?> 
  
 </body> 
  
 </html>",NA
"Thiscodealsocontainsconditionals,whichwealreadyknow.Wearesettingavariableto ",NA,NA
"knowifwesubmittedaloginornot,andsetthecookiesifso.Butthehighlightedlines ",NA,NA
showyouanewwayofincludingconditionalswithHTML.Thismakesthecodemore ,NA,NA
"readablewhenworkingwithHTMLcode,avoidingtheuseof",{},NA
",andinsteadusing",:,NA
and ,endif,NA
".Bothsyntaxesarecorrect,andyoushouldusetheonethatyouconsidermore ",NA,NA
readableineachcase.,NA,NA
Switch…case,NA,NA
Anothercontrolstructuresimilarto,if…else,NA
is,switch…case,NA
.Thisstructureevaluatesonly ,NA,NA
"oneexpression,andexecutestheblockdependingonitsvalue.Let’sseeanexample:","<?php 
  
 switch($title){ 
  
 case'HarryPotter': 
  
 echo""Nicestory,abittoolong.""; break; 
  
 case'LordoftheRings': 
  
 echo""Aclassic!""; 
  
 break; 
  
 default: 
  
 echo""Dunnothatone.""; 
  
 break; 
  
 }",NA
The,switch,NA
"clausetakesanexpression,inthiscaseavariable,andthendefinesaseriesof ",NA,NA
"cases.Whenthecasematchesthecurrentvalueoftheexpression,PHPexecutesthecode ",NA,NA
insideit.AssoonasPHPfindsa,break,NA
"statement,itexitsthe",switch…case,NA
.Incasenone ,NA,NA
"ofthecasesaresuitablefortheexpression,PHPexecutesthedefault,ifthereisone,but ",NA,NA
thatisoptional.,NA,NA
Youalsoneedtoknowthatbreaksaremandatoryifyouwanttoexitthe,switch…case,NA
.If ,NA,NA
"youdonotspecifyany,PHPwillkeeponexecutingstatements,evenifitencountersa ",NA,NA
"newcase.Let’sseeasimilarexample,butwithoutthebreaks:","<?php 
  
 $title='Twilight'; 
  
 switch($title){ 
  
 case'HarryPotter': 
  
 echo""Nicestory,abittoolong.""; case'Twilight': 
  
 echo'Uh…'; 
  
 case'LordoftheRings': 
  
 echo""Aclassic!""; 
  
 default: 
  
 echo""Dunnothatone.""; 
  
 }",NA
"Ifyoutestthiscodeinyourbrowser,youwillseethatitprints",NA,NA
Uh…Aclassic!Dunno ,NA,NA
thatone,NA,NA
".PHPfoundthatthesecondcaseisvalid,soitexecutesitscontent.Butasthere ",NA,NA
"arenobreaks,itkeepsonexecutinguntiltheend.Thismightbethedesiredbehavior ",NA,NA
"sometimesbutnotusually,sobecarefulwhenusingit!",NA,NA
Loops,NA,NA
Loops,NA,NA
"arecontrolstructuresthatallowyoutoexecutecertainstatementsseveraltimes,as ",NA,NA
"manytimesasyouneed.Youmightusetheminseveraldifferentscenarios,butthemost ",NA,NA
"commononeiswheninteractingwitharrays.Forexample,imagineyouhaveanarray ",NA,NA
"withelements,butyoudonotknowwhatisinit.Youwanttoprintallitselements,soyou ",NA,NA
loopthroughallofthem.,NA,NA
"Therearefourtypesofloops.Eachofthemhasitsownusecases,butingeneral,youcan ",NA,NA
transformonetypeofloopintoanother.Let’slookatthemclosely.,NA,NA
While,NA,NA
The,while,NA
loopisthesimplestoftheloops.Itexecutesablockofcodeuntilthe ,NA,NA
expressiontoevaluatereturns,false,NA
.Let’sseeoneexample:,"<?php 
  
 $i=1; 
  
 while($i<4){ 
  
 echo$i.""""; 
  
 $i++; 
  
 }",NA
"Intheprecedingexample,wedefineavariablewithvalue",1,NA
.Thenwehavea,while,NA
clause ,NA,NA
inwhichtheexpressiontoevaluateis,$i<4,NA
.Thisloopexecutesthecontentoftheblock ,NA,NA
ofcodeuntilthatexpressionis,false,NA
".Asyoucansee,insidetheloopweareincrementing ",NA,NA
thevalueof,$i,NA
"by1eachtime,sotheloopendsafter4iterations.Checktheoutputofthat ",NA,NA
"scriptandyouwillsee“0123”.Thelastvalueprintedis3,soatthattimethevalueof",$i,NA
"was3.Afterthat,weincreaseditsvalueto4,sowhenthe",while,NA
clauseevaluatesif,"$i< 
 4",NA
",theresultis",false,NA
.,NA,NA
Note,NA,NA
Whilesandinfiniteloops,NA,NA
Oneofthemostcommonproblemswiththe,while,NA
loopsiscreatinganinfiniteloop.If ,NA,NA
youdonotaddanycodeinsidethe,while,NA
loopthatupdatesanyofthevariablesconsidered ,NA,NA
inthe,while,NA
expressionsuchthatitcanbe,false,NA
"atsomepoint,PHPwillneverexitthe loop!",NA,NA
Do…while,NA,NA
The,do…while,NA
loopisverysimilarto,while,NA
inthesensethatitevaluatesanexpression ,NA,NA
"eachtime,andwillexecutetheblockofcodeuntilthatexpressionis",false,NA
.Theonly ,NA,NA
"differenceisthatwhenthisexpressionisevaluated,the",while,NA
clauseevaluatesthe ,NA,NA
"expressionbeforeexecutingthecode,sosometimes,wemightnotevenentertheloopif ",NA,NA
theexpressionevaluatesto,false,NA
"theveryfirsttime.Ontheotherhand,",do…while,NA
"evaluatestheexpressionafteritexecutesitsblockofcode,soeveniftheexpressionis ",false,NA
"fromtheverybeginning,theloopwillbeexecutedatleastonce.",<?php,NA
Theprecedingpieceofcodedefinestwoloopswiththesameexpressionandblockof ,NA,NA
"code,butifyouexecutethem,youwillseethatonlythecodeinsidethe",do…while,NA
is ,NA,NA
"executed.Inbothcases,theexpressionis",false,NA
"sincethebeginning,so",while,NA
doesnot ,NA,NA
"evenentertheloop,whereasthe",do…while,NA
entersthelooponce.,NA,NA
For,NA,NA
The,for,NA
"loopisthemostcomplexofthefourloops.Itdefinesaninitializationexpression, ",NA,NA
"anexitcondition,andtheendofaniterationexpression.WhenPHPfirstencountersthe ",NA,NA
"loop,itexecuteswhatisdefinedastheinitializationexpression.Then,itevaluatestheexit ",NA,NA
conditionandifitresolvesto,true,NA
",itenterstheloop.Afterexecutingeverythinginside ",NA,NA
"theloop,itexecutestheendoftheiterationexpression.Oncedone,itevaluatestheend ",NA,NA
"conditionagain,goingthroughtheloopcodeandtheendoftheiterationexpression,until ",NA,NA
itevaluatesto,false,NA
".Asalways,anexamplewillclarifyit:","<?php 
  
 for($i=1;$i<10;$i++){ 
  
 echo$i.""""; 
  
 }",NA
Theinitializationexpressionis,$i=1,NA
",andisexecutedonlythefirsttime.Theexit ",NA,NA
conditionis,$i<10,NA
",anditisevaluatedatthebeginningofeachiteration.Theendofthe ",NA,NA
iterationexpressionis,$i++,NA
",whichisexecutedattheendofeachiteration.Thisexample ",NA,NA
printsthenumbersfrom1to9.Anothermorecommonusageofthe,for,NA
loopiswith arrays:,"<?php 
  
 $names=['Harry','Ron','Hermione']; 
 for($i=0;$i<count($names);$i++){ echo$names[$i].""""; 
  
 }",NA
"Inthisexample,wehaveanarrayofnames.Sinceitisdefinedasalist,itskeyswillbe0, ",NA,NA
"1,and2.Theloopinitializesthevariable",$i,NA
"to0,andititeratesuntilthevalueof",$i,NA
isnot ,NA,NA
"lessthanthenumberofelementsinthearray,thatis,3.Inthefirstiteration,",$i,NA
"is0,inthe ",NA,NA
"second,itis1,andinthethirdoneitisequalto2.When",$i,NA
"is3,itwillnotentertheloop, ",NA,NA
astheexitconditionevaluatesto,false,NA
.,NA,NA
"Oneachiteration,weprintthecontentoftheposition",$i,NA
"ofthearray,hencetheresultof ",NA,NA
thiscodewillbeallthreenamesinthearray.,NA,NA
Tip,NA,NA
Becarefulwithexitconditions,NA,NA
"Itisverycommontosetanexitconditionthatisnotexactlywhatweneed,especiallywith ",NA,NA
"arrays.Rememberthatarraysstartwith0iftheyarealist,soanarrayofthreeelements ",NA,NA
"willhaveentriesof0,1,and2.Definingtheexitconditionas",$i<=count($array),NA
will ,NA,NA
"causeanerrorinyourcode,aswhen",$i,NA
"is3,italsosatisfiestheexitconditionandwilltry ",NA,NA
"toaccessthekey3,whichdoesnotexist.",NA,NA
Foreach,NA,NA
"Thelast,butnotleast,typeofloopis",foreach,NA
".Thisloopisexclusiveforarrays,andit ",NA,NA
"allowsyoutoiterateanarrayentirely,evenifyoudonotknowitskeys.Therearetwo ",NA,NA
"optionsforthesyntax,asyoucanseeinthefollowingexamples:","<?php 
  
 $names=['Harry','Ron','Hermione']; 
 foreach($namesas$name){ 
  
 echo$name.""""; 
  
 } 
  
 foreach($namesas$key=>$name){ echo$key.""-
 >"".$name.""""; }",NA
The,foreach,NA
loopacceptsanarray—inthiscase,$names,NA
—anditspecifiesavariablewhich ,NA,NA
willcontainthevalueoftheentryofthearray.Youcanseethatwedonotneedtospecify ,NA,NA
"anyendcondition,asPHPwillknowwhenthearrayhasbeeniterated.Optionally,youcan ",NA,NA
"specifyavariablethatcontainsthekeyofeachiteration,asinthesecondloop.",NA,NA
The,foreach,NA
"loopsarealsousefulwithmaps,wherethekeysarenotnecessarilynumeric. ",NA,NA
TheorderinwhichPHPiteratesthearraywillbethesameorderthatyouusedtoinsertthe ,NA,NA
contentsinthearray.,NA,NA
Let’susesomeloopsinourapplication.Wewanttoshowtheavailablebooksinourhome ,NA,NA
"page.Wehavethelistofbooksinanarray,sowewillhavetoiterateallofthemwitha ",foreach,NA
"loop,printingsomeinformationfromeachone.Appendthefollowingcodetothe ",body,NA
tagin,index.php,NA
:,"<?phpendif; 
  
 $books=[ 
  
 [ 
  
 'title'=>'ToKillAMockingbird', 'author'=>'HarperLee', 
  
 'available'=>true, 
  
 'pages'=>336, 
  
 'isbn'=>9780061120084 
  
 ], 
  
 [ 
  
 'title'=>'1984', 
  
 'author'=>'GeorgeOrwell', 
  
 'available'=>true, 
  
 'pages'=>267,",NA
Thehighlightedcodeshowsa,foreach,NA
loopusingthe,:,NA
"notationaswell,whichisbetter ",NA,NA
whenmixingitwithHTML.Ititeratesallofthe,$books,NA
"array,andforeachbook,itprints ",NA,NA
"someinformationasanHTMLlist.Noticealsothatwehaveaconditionalinsidealoop, ",NA,NA
"whichisperfectlyfine.Ofcourse,thisconditionalwillbeexecutedforeachentryinthe ",NA,NA
"array,soyoushouldkeeptheblockofcodeofyourloopsassimpleaspossible.",NA,NA
Functions,NA,NA
"Afunctionisareusableblockofcodethat,givenaninput,performssomeactionsand, ",NA,NA
"optionally,returnssomeresult.Youalreadyknowseveralpredefinedfunctionslike",empty,NA
", ",in_array,NA
",or",var_dump,NA
.ThosefunctionscomewithPHPsoyoudonothavetoreinvent ,NA,NA
"thewheel,butyoucancreateyourownveryeasily.Youcandefinefunctionswhenyou ",NA,NA
"identifyportionsofyourapplicationthathavetobeexecutedseveraltimes,orjustto ",NA,NA
encapsulatesomefunctionality.,NA,NA
Functiondeclaration,NA,NA
"Declaringafunctionmeanswritingitdownsoitcanbeusedlater.Afunctionhasaname, ",NA,NA
