Larger Text,Smaller Text,Symbol
The Robots.txt file,"There is an unofficial but standard mechanism to tell bots if there are any parts of 
 a website that they should not crawl. This mechanism is called 
 robots.txt
 , and 
 it takes the form of a text file called, unsurprisingly, 
 robots.txt
 . This file always 
 lives in the root of a website so that bots can always find it. It has rules that describe 
 the accessible parts of the website. The file format is described at 
 http://www.
 robotstxt.org
 .
 The Python standard library provides the 
 urllib.robotparser
  module for parsing 
 and working with 
 robots.txt
  files. You can create a parser object, feed it a 
 robots.
 txt
  file and then you can simply query it to see whether a given URL is permitted 
 for a given user agent. A good example can be found in the documentation in the 
 standard library. If you check every URL that your client might want to access before 
 you access it, and honor the webmasters wishes, then you'll be helping them out.
 http://freepdf-books.com",NA
Summary,"We've covered a lot of ground in this chapter, but you should now be able to start 
 making real use of the web APIs that you encounter.
 We looked at XML, how to construct documents, parse them and extract data from 
 them by using the 
 ElementTree
  API. We looked at both the Python 
 ElementTree
  
 implementation and 
 lxml
 . We also looked at how the XPath query language can be 
 used efficiently for extracting information from documents.
 We looked at the Amazon S3 service and wrote a client that lets us perform basic 
 operations, such as creating buckets, and uploading and downloading files through 
 the S3 REST API. We learned about setting access permissions and setting content 
 types, such that the files work properly in web browsers.
 We looked at the JSON data format, how to convert Python objects into the JSON 
 data format and how to convert them back to Python objects.
 We then explored the Twitter API and wrote an on-demand world clock service, 
 through which we learned how to read and process tweets for an account, and how 
 to send a tweet as a reply.
 We saw how to extract or scrape information from the HTML source of web pages. 
 We saw how to work with HTML when using 
 ElementTree
  and the 
 lxml
  HTML 
 parser. We also learned how to use XPath to help make this process more efficient.
 And finally, we looked at how we can give back to the webmasters that provide  
 us with all the data. We discussed a few ways in which we can code our clients to 
 make the webmasters lives a little easier and respect how they would like us to use 
 their sites.
 So, that's it for HTTP for now. We'll re-visit HTTP in 
 Chapter 9
 , 
 Applications for the 
 Web
 , where we'll be looking at using Python for constructing the server-side of web 
 applications. In the next chapter, we'll discuss the other great workhorse of the 
 Internet: e-mail.
 http://freepdf-books.com",NA
Engaging with E-mails,"E-mail is one of the most popular ways of digital communication. Python has a  
 rich number of built-in libraries for dealing with e-mails. In this chapter, we will 
 learn how to use Python to compose, send, and retrieve e-mails. The following  
 topics will be covered in this chapter:
 • 
 Sending e-mails with SMTP through the 
 smtplib
  library
 • 
 Securing e-mails transport with TLS
 • 
 Retrieving e-mails by using POP3 with 
 poplib
 • 
 Retrieving e-mails by using IMAP with 
 imapclient
 • 
 Manipulating e-mails on the server with IMAP
 • 
 Sending e-mails with the help of the 
 logging
  module",NA
E-mail terminologies,"Before we start composing our first e-mail with the help of Python, let us revisit  
 some of the elementary concepts of e-mail. Often, an end-user uses a piece of 
 software or a graphical user interface (GUI) for composing, sending, and receiving 
 e-mails. This piece of software is known as an e-mail client, for example, Mozilla 
 Thunderbird, Microsoft Outlook, and so on are e-mail clients. The same tasks can be 
 done by a web interface, that is, a webmail client interface. Some common examples 
 of these are: Gmail, Yahoo mail, Hotmail and so on.
 The mail that you send from your client interface does not reach the receiver's 
 computer directly. Your mail travels through a number of specialized e-mail servers. 
 These servers run a piece of software called the 
 Mail Transfer Agent
  (
 MTA
 ), and its 
 primary job is to route the e-mail to the appropriate destinations by analyzing the 
 mail header, among other things. 
 http://freepdf-books.com",NA
Sending e-mails with SMTP,"We can send an e-mail from a Python script by using 
 smtplib
  and 
 e-mail
  packages. 
 The 
 smtplib
  module provides an SMTP objects which is used for sending mail by 
 using either an SMTP or an 
 Extended SMTP
  (
 ESMTP
 ) protocol. The 
 e-mail
  module 
 helps us in constructing the e-mail messages with the help of the various header 
 information and attachments. This module conforms to the 
 Internet Message Format
  
 (
 IMF
 ) described at 
 http://tools.ietf.org/html/rfc2822.html
 .
 http://freepdf-books.com",NA
Composing an e-mail message,"Let us construct the e-mail message by using classes from the 
 email
  module. The 
 email.mime
  module provides classes for creating the e-mail and MIME objects from 
 scratch. 
 MIME
  is an acronym for 
 Multi-purpose Internet Mail Extensions
 . This is an 
 extension of the original Internet e-mail protocol. This is widely used for exchanging 
 different kinds of data files, such as audio, video, images, applications, and so on.
 Many classes have been derived from the MIME base class. We will use an SMTP 
 client script using 
 email.mime.multipart.MIMEMultipart()
  class as an example. 
 It accepts passing the e-mail header information through a keyword dictionary. Let's 
 have a look at how we can specify an e-mail header by using the 
 MIMEMultipart()
  
 object. Multi-part mime refers to sending both the HTML and the TEXT part of 
 an e-mail message in a single e-mail. When an e-mail client receives a multipart 
 message, it accepts the HTML version if it can render HTML, otherwise it presents 
 the plain text version, as shown in the following code block:
     from email.mime.multipart import MIMEMultipart()
     msg = MIMEMultipart()
     msg['To'] = recipient
     msg['From'] = sender
     msg['Subject'] = 'Email subject..'
 Now, attach a plain text message to this multi-part message object. We can wrap 
 a plain-text message by using the 
 MIMEText()
  object. The constructor of this class 
 takes the additional arguments. For example, we can pass 
 text
  and 
 plain
  as its 
 arguments. The data of this message can be set by using the 
 set_payload()
  method, 
 as shown here:
     part = MIMEText('text', 'plain')
     message = 'Email message ….'
     part.set_payload(message)
 Now, we will attach the plain text message to the Multi-part message, as shown here:
     msg.attach(part)
 The message is ready to be routed to the destination mail server by using one or 
 more SMTP MTA servers. But, obviously, the script only talks to a specific MTA  
 and that MTA handles the routing of the message.
 http://freepdf-books.com",NA
Sending an e-mail message,"The 
 smtplib
  module supplies us with an SMTP class, which can be initialized by an 
 SMTP server socket. Upon successful initialization, this will give us an SMTP session 
 object. The SMTP client will establish a proper SMTP session with the server. This 
 can be done by using the 
 ehlo()
  method for an SMTP 
 session
  object. The actual 
 message sending will be done by applying the 
 sendmail()
  method to the SMTP 
 session. So, a typical SMTP session will look like the following:
     session = smtplib.SMTP(SMTP_SERVER, SMTP_PORT)
     session.ehlo()
     session.sendmail(sender, recipient, msg.as_string())
     session.quit()
 In our example SMTP client script, we have made use of Google's free Gmail service. 
 If you have a Gmail account, then you can send an e-mail from a Python script to 
 that account by using SMTP. Your e-mail may get blocked initially, as Gmail may 
 detect that it had been sent from a less secure e-mail client. You can change your 
 Gmail account settings and enable your account to send/receive e-mails from less 
 secure e-mail clients. You can learn more about sending e-mail from an app on 
 the Google website, which can be found at 
 https://support.google.com/a/
 answer/176600?hl=en
 .
 If you don't have a Gmail account, then you can use a local SMTP server setup in 
 a typical Linux box and run this script. The following code shows how to send an 
 e-mail through a public SMTP server:
 #!/usr/bin/env python3
 # Listing 1 – First email client
 import smtplib
 from email.mime.image import MIMEImage
 from email.mime.multipart import MIMEMultipart
 from email.mime.text import MIMEText
 SMTP_SERVER = 'aspmx.l.google.com'
 SMTP_PORT = 25
 def send_email(sender, recipient):
     """""" Send email message """"""
     msg = MIMEMultipart()
 http://freepdf-books.com",NA
Sending e-mails securely with TLS,"TLS
  protocol is a successor of 
 SSL
  or 
 Secure Socket Layer
 . This ensures that the 
 communication between the client and the server is secure. This is done by sending 
 the message in an encrypted format so that unauthorized people cannot see the 
 message. It is not difficult to use TLS with 
 smtplib
 . After you create an SMTP 
 session object, you need to call the 
 starttls()
  method. Before sending an e-mail, 
 you need to login to the server by using the SMTP server credentials.
 Here is an example for the second e-mail client:
 #!/usr/bin/env python3
 # Listing 2
 import getpass
 import smtplib
 from email.mime.image import MIMEImage
 from email.mime.multipart import MIMEMultipart
 from email.mime.text import MIMEText
 SMTP_SERVER = 'smtp.gmail.com'
 SMTP_PORT = 587 # ssl port 465, tls port 587
 def send_email(sender, recipient):
     """""" Send email message """"""
     msg = MIMEMultipart()
     msg['To'] = recipient
     msg['From'] = sender
 http://freepdf-books.com",NA
Retrieving e-mails by using POP3 with ,NA,NA
poplib,"The stored e-mail messages can be downloaded and read by the local computer. 
 The POP3 protocol can be used to download the messages from the e-mail server. 
 Python has a module called 
 poplib
 , and it can be used for this purpose. This module 
 provides two high-level classes, 
 POP()
  and 
 POP3_SSL()
 ,which implement the POP3 
 and POP3S protocols respectively for communicating with a POP3/POP3S server.  
 It accepts three arguments, host, port, and timeout. If port is omitted, then the  
 default port (110) can be used. The optional timeout parameter determines the  
 length (in seconds) of the connection timeout at the server.
 The secure version of 
 POP3()
  is its subclass 
 POP3_SSL()
 . It takes additional 
 parameters, such as keyfile and certfile, which are used for supplying the SSL 
 certificate files, namely the private key and certificate chain file.
 Writing for a POP3 client is also very straightforward. To do this, instantiate a mailbox 
 object by initializing the 
 POP3()
  or 
 POP3_SSL()
  class. Then, invoke the 
 user()
  and 
 pass_()
  methods to login to the server by using the following command:
   mailbox = poplib.POP3_SSL(<POP3_SERVER>, <SERVER_PORT>) 
   mailbox.user('username')
        mailbox.pass_('password')
 Now, you can call the various methods for manipulating your accounts and 
 messages. A few interesting methods have been listed here:
 • 
 stat()
 : This method returns the mailbox status according to tuples  
 of two integers, that is, the message count and the size of the mailbox.
 • 
 list
 (): This method sends a request for getting a message list,  
 which has been demonstrated in the example shown later in this section.
 • 
 retr()
 : This method gives an argument message a number  
 that indicates the message that has to be retrieved. It also marks the  
 message as read.
 • 
 dele()
 : This method provides an argument for the message that has to be 
 deleted. On many POP3 servers, the deletion is not performed until QUIT. 
 You can reset the delete flag by using the 
 rset()
  method.
 • 
 quit()
 : This method takes you off the connection by committing a few 
 changes and disconnecting you from the server.
 http://freepdf-books.com",NA
Retrieving e-mails by using IMAP with ,NA,NA
imaplib,"As we mentioned previously, accessing e-mail over the IMAP protocol doesn't 
 necessarily download the message to the local computer or mobile phone. So, this 
 can be very efficient, even when used over any low bandwidth Internet connection.
 Python provides a client-side library called 
 imaplib
 , which can be used for accessing 
 e-mails over the IMAP protocol. This provides the 
 IMAP4()
  class, which implements 
 the IMAP protocol. It takes two arguments, that is, host and port for implementing 
 this protocol. By default, 
 143
  has been used as the port number.
 The derived class, that is, 
 IMAP4_SSL(),
  provides a secure version of the IMAP4 
 protocol. It connects over an SSL encrypted socket. So, you will need an SSL friendly 
 socket module. The default port is 
 993
 . Similar to 
 POP3_SSL()
 , you can supply the 
 path to a private key and a certificate file path.
 http://freepdf-books.com",NA
Sending e-mail attachments,"In the previous section, we have seen how plain text messages can be sent by using 
 the SMTP protocol. In this section, let us explore how to send attachments through 
 e-mail messages. We can use our second example, in which we have sent an e-mail 
 by using TLS, for this. While composing the e-mail message, in addition to adding a 
 plain text message, include the additional attachment field.
 In this example, we can use the 
 MIMEImage
  type for the 
 email.mime.image
  sub-
 module. A GIF type of image will be attached to the e-mail message. It is assumed 
 that a GIF image can be found anywhere in the file system path. This file path is 
 generally taken on the basis of the user input. 
 The following example shows how to send an attachment along with your  
 e-mail message:
 #!/usr/bin/env python3
 import os
 import getpass
 import re
 import sys
 import smtplib
 from email.mime.image import MIMEImage
 from email.mime.multipart import MIMEMultipart
 from email.mime.text import MIMEText
 SMTP_SERVER = 'aspmx.l.google.com'
 SMTP_PORT = 25
 def send_email(sender, recipient):
     """""" Sends email message """"""
     msg = MIMEMultipart()
     msg['To'] = recipient
     msg['From'] = sender
     subject = input('Enter your email subject: ')
     msg['Subject'] = subject
     message = input('Enter your email message. Press Enter when  
     finished. ')
 http://freepdf-books.com",NA
Sending e-mails via the logging module,"In any modern programming language, the logging facilities are provided with 
 common features. Similarly, Python's logging module is very rich in features and 
 flexibilities. We can use the different types of log handlers with the logging module, 
 such as the console or the file logging handler. One way in which you can maximize 
 your logging benefits is by e-mailing the log messages to the user just as the log 
 is being produced. Python's logging module provides a type of handler called 
 BufferingHandler,
  which is capable of buffering the log data.
 An example of extending 
 BufferingHandler
  has been displayed later. A child class 
 called 
 BufferingSMTPHandler
  is defined by 
 BufferingHandler
 . In this example, 
 an instance of the logger object is created by using the logging module. Then, an 
 instance of 
 BufferingSMTPHandler
  is tied to this logger object. The logging level is 
 set to DEBUG so that it can log any message. A sample list of four words has been 
 used for creating the four log entries. Each log entry should resemble the following:
 <Timestamp> INFO  First line of log
 This accumulated log message will be emailed to a local user as set  
   on top of the script.
 Now, let us take a look at the full code. The following is an example of sending an 
 e-mail with the help of the logging module:
 import logging.handlers
 import getpass
 MAILHOST = 'localhost'
 FROM = 'you@yourdomain'
 TO = ['%s@localhost' %getpass.getuser()] 
 SUBJECT = 'Test Logging email from Python logging module  
   (buffering)'
 class BufferingSMTPHandler(logging.handlers.BufferingHandler):
     def __init__(self, mailhost, fromaddr, toaddrs, subject,  
     capacity):
         logging.handlers.BufferingHandler.__init__(self, capacity)
         self.mailhost = mailhost
         self.mailport = None
         self.fromaddr = fromaddr
         self.toaddrs = toaddrs
         self.subject = subject
 http://freepdf-books.com",NA
Summary,"This chapter demonstrates how Python can interact with the three major e-mail 
 handling protocols: SMTP, POP3, and IMAP. In each of these cases, how to work  
 the client code has been explained. Finally, an example for using SMTP in the 
 Python's logging module has been shown.
 In the next chapter, you will learn how to use Python to work with remote systems 
 to perform various tasks, such as administrative tasks by using SSH, file transfer 
 through FTP, Samba, and so forth. Some remote monitoring protocols, such as  
 SNMP, and the authentication protocols, such as LDAP, will also be discussed 
 briefly. So, enjoy writing more Python codes in the next chapter.
 http://freepdf-books.com",NA
Interacting with  ,NA,NA
Remote Systems,"If your computer is connected to the Internet or a 
 local area network
  (
 LAN
 ), then 
 it's time to talk to the other computers on the network. In a typical home, office, or 
 campus LAN, you will find that many different types of computers are connected  
 to the network. Some computers act as the servers for specific services, such as a  
 file server, a print server, a user authentication management server, and so on.  
 In this chapter, we will explore how the computers in a network can interact with  
 each other and how they can access a few services through the Python scripts.  
 The following task list will give you an overview of the topics that will be  
 covered in this chapter:
 • 
 Accessing SSH terminals with 
 paramiko
 • 
 Transferring files through SFTP
 • 
 Transferring files with the help of FTP
 • 
 Reading the SNMP packets
 • 
 Reading the LDAP packets
 • 
 Sharing the files with the help of SAMBA
 This chapter requires quite a few third-party packages, such as 
 paramiko
 , 
 pysnmp
 , 
 and so on. You can use your operating system's package management tool for 
 installing them. Here's a quick how-to on installing the 
 paramiko
  module in Ubuntu 
 14, python3, and the other modules that are required for understanding the topics 
 covered in this chapter:
 sudo apt-get install python3
 sudo apt-get install python3-setuptools
 sudo easy_install3 paramiko
 sudo easy_install3 python3-ldap
 sudo easy_install3 pysnmp
 sudo easy_install3 pysmb
 http://freepdf-books.com",NA
Secure shell – access using Python,"SSH has become a very popular network protocol for performing secure data 
 communication between two computers. It provides an excellent cryptographic 
 support, so that unrelated third-parties cannot see the content of the data during 
 the transmission process. Details of the SSH protocol can be found in these RFC 
 documents: RFC4251-RFC4254, available at 
 http://www.rfc-editor.org/rfc/
 rfc4251.txt
 .
 Python's 
 paramiko
  library provides a very good support for the SSH-based network 
 communication. You can use Python scripts to benefit from the advantages of  
 SSH-based remote administration, such as the remote command-line login, 
 command execution, and the other secure network services between two networked 
 computers. You may also be interested in using the 
 pysftp
  module, which is  
 based on 
 paramiko
 . More details regarding this package can be found at PyPI: 
 https://pypi.python.org/pypi/pysftp/
 .
 The SSH is a client/server protocol. Both of the parties use the SSH key pairs to 
 encrypt the communication. Each key pair has one private and one public key. The 
 public key can be published to anyone who may be interested in that. The private 
 key is always kept private and secure from everyone except the owner of the key.
 The SSH public and private keys can be generated and digitally signed by an external 
 or an internal certificate authority. But that brings a lot of overhead to a small 
 organization. So, alternatively, the keys can be generated randomly by utility tools, 
 such as 
 ssh-keygen
 . The public key needs to be available to all participating parties. 
 When the SSH client connects to the server for the first time, it registers the public 
 key of the server on a special file called 
 ~/.ssh/known_hosts
  file. So, the subsequent 
 connection to the server ensures that the client is talking to the same server as it spoke 
 to before. On the server side, if you would like to restrict access to certain clients who 
 have certain IP addresses, then the public keys of the permitted hosts can be stored 
 to another special file called 
 ssh_known_hosts
  file. Of course, if you re-build the 
 machines, such as the server machine, then the old public key of the server won't 
 match with that of the one stored in the 
 ~/.ssh/known_hosts
  file. So, the SSH client 
 will raise an exception and prevent you from connecting to it. You can delete the old 
 key from that file and then try to re-connect, as if for the first time.
 We can use the 
 paramiko
  module to create an SSH client and then connect it to the 
 SSH server. This module will supply the 
 SSHClient()
  class.
 ssh_client = paramiko.SSHClient()
 http://freepdf-books.com",NA
Inspecting the SSH packets,"It would be very interesting to see the network packet exchange between the client 
 and the server. We can use either the native 
 tcpdump
  command or the third-party 
 Wireshark tool to capture network packets. With 
 tcpdump
 , you can specify the target 
 network interface ( 
 -i lo
 ) and the port number (port 
 22
 ) options. In the following 
 packet capture session, five packet exchanges have been shown during an SSH 
 client/server communication session:
 root@debian6box:~# tcpdump -i lo port 22
 tcpdump: verbose output suppressed, use -v or -vv for full protocol  
   decode
 listening on lo, link-type EN10MB (Ethernet), capture size 65535  
   bytes
 12:18:19.761292 IP localhost.50768 > localhost.ssh: Flags [S], seq  
   3958510356, win 32792, options [mss 16396,sackOK,TS val 57162360  
   ecr 0,nop,wscale 6], length 0
 12:18:19.761335 IP localhost.ssh > localhost.50768: Flags [S.], seq  
   1834733028, ack 3958510357, win 32768, options [mss 16396,sackOK,TS  
   val 57162360 ecr 57162360,nop,wscale 6], length 0
 12:18:19.761376 IP localhost.50768 > localhost.ssh: Flags [.], ack 1,  
   win 513, options [nop,nop,TS val 57162360 ecr 57162360], length 0
 http://freepdf-books.com",NA
Transferring files through SFTP,"SSH can be used effectively for securely transferring files between two computer 
 nodes. The protocol used in this case is the 
 secure file transfer protocol
  (
 SFTP
 ). The 
 Python 
 paramiko
  module will supply the classes required for creating the SFTP 
 session. This session can then perform a regular SSH login.
 ssh_transport = paramiko.Transport(hostname, port)
 ssh_transport.connect(username='username', password='password')
 The SFTP session can be created from the SSH transport. The paramiko's working in 
 the SFTP session will support the normal FTP commands such as 
 get()
 .
  sftp_session = paramiko.SFTPClient.from_transport(ssh_transport)
  sftp_session.get(source_file, target_file)
 As you can see, the SFTP 
 get
  command requires the source file's path and the target 
 file's path. In the following example, the script will download a 
 test.txt
  file, which 
 is located on the user's home directory, through SFTP:
 #!/usr/bin/env python3
 import getpass
 import paramiko
 HOSTNAME = 'localhost'
 PORT = 22
 FILE_PATH = '/tmp/test.txt'
 def sftp_download(username, password, hostname=HOSTNAME,  
     port=PORT):
     ssh_transport = paramiko.Transport(hostname, port)
     ssh_transport.connect(username=username, password=password)
     sftp_session =  
     paramiko.SFTPClient.from_transport(ssh_transport)
     file_path = input(""Enter filepath: "") or FILE_PATH
     target_file = file_path.split('/')[-1]
     sftp_session.get(file_path, target_file)
     print(""Downloaded file from: %s"" %file_path)
     sftp_session.close()
     
 if __name__ == '__main__':
     hostname = input(""Enter the target hostname: "")
     port = input(""Enter the target port: "")
     username = input(""Enter yur username: "")
     password = getpass.getpass(prompt=""Enter your password: "")
     sftp_download(username, password, hostname, int(port))
 http://freepdf-books.com",NA
Transferring files with FTP,"Unlike SFTP, FTP uses the plain-text file transfer method. This means any  
 username or password transferred through the wire can be detected by an  
 unrelated third-party. Even though FTP is a very popular file transfer protocol, 
 people frequently use this for transferring a file from their PCs to the remote servers.
 In Python, 
 ftplib
  is a built-in module used for transferring the files to and from 
 the remote machines. You can create an anonymous FTP client connection with the 
 FTP()
  class.
 ftp_client = ftplib.FTP(path, username, email)   
 Then you can invoke the normal FTP commands, such as 
 CWD
 . In order to download 
 a binary file, you need to create a file-handler such as the following:
 file_handler = open(DOWNLOAD_FILE_NAME, 'wb')
 In order to retrieve the binary file from the remote host, the syntax shown here can 
 be used along with the 
 RETR
  command:
 ftp_client.retrbinary('RETR remote_file_name', file_handler.write)
 http://freepdf-books.com",NA
Inspecting FTP packets,"If we capture the FTP session in Wireshark on port 
 21
  of the public network 
 interface, then we can see how the communication happens in plain-text. This will 
 show you why SFTP should be preferred. In the following figure, we can see that, 
 after successfully establishing connection with a client the server sends the banner 
 message: 
 220
  Welcome to kernel.org. Following this, the client will anonymously 
 send a request for login. In response, the server will ask for a password. The client 
 can send the user's e-mail address for authentication.
 To your surprise, you can see that the password has been sent in clear-text. In the 
 following screenshot, the contents of the password packet have been displayed. It 
 shows the supplied fake e-mail address, 
 nobody@nourl.com
 .
 http://freepdf-books.com",NA
Fetching Simple Network Management ,NA,NA
Protocol data,"SNMP is a ubiquitous network protocol that is used by the network routers, such 
 as switches, servers, and so on, for communicating the device's configuration, 
 performance data, and the commands that are meant for the control devices. 
 Although SNMP starts with the word 
 simple
 , it's not a simple protocol. Internally, 
 each device's information is stored in a sort of a database of information called the 
 management information base
  (
 MIB
 ). The SNMP protocol offers varying levels of 
 security depending on the protocol version number. In SNMP 
 v1
  and 
 v2c
 , the data is 
 protected by a pass phrase known as the community string. In SNMP 
 v3
 , a username 
 and a password are required for storing the data. And, the data can be encrypted 
 with the help of SSL. In our example, we will use the 
 v1
  and 
 v2c
  versions of the 
 SNMP protocol.
 http://freepdf-books.com",NA
Inspecting SNMP packets,"We can inspect the SNMP packet by capturing the packets on port 161 of  
 your network interface. If the server is running locally, then listening on the 
 loopbook
  interface is sufficient. The 
 snmp-get
  request format and the 
 snmp-get
  
 response packet formats, which are produced by Wireshak, is shown in the  
 following screenshot:
 http://freepdf-books.com",NA
Reading Light-weight Directory Access ,NA,NA
Protocol data,"LDAP has been used for a long time for accessing and managing distributed 
 directory information. This is an application level protocol that works over the 
 IP network. Directory service is heavily used in organizations for managing the 
 information about the users, the computer systems, the networks, the applications, 
 and so on. The LDAP protocol contains plenty of technical jargon. It is a client/
 server-based protocol. So, the LDAP client will make a request to a properly 
 configured LDAP server. After initializing the LDAP connection, the connection will 
 need to be authenticated by using a few parameters. A simple BIND operation will 
 establish an LDAP session. In a simple case, you can set up a simple anonymous 
 BIND that would not need no password or any other credentials.
 http://freepdf-books.com",NA
Inspecting LDAP packets,"If we analyze the communication between the LDAP client and the server, then we 
 can see the format of the LDAP search request and response. The parameters that we 
 have used in our code have a direct relationship with the 
 searchRequest
  section of 
 an LDAP packet. As shown in the following screenshot produced by Wireshark, it 
 contains data, such as 
 baseObject
 , 
 scope
  and 
 Filter
 .
 http://freepdf-books.com",NA
Sharing files with SAMBA,"In a LAN environment, you will often need to share the files between different types 
 of machines, such as Windows and Linux machines. The protocol used for sharing 
 the files and the printers among these machines is either the 
 Server Message Block
  
 (
 SMB
 ) protocol or its enhanced version called the 
 Common Internet File System
  
 (
 CIFS
 ) protocol. CIFS runs over TCP/IP and it is used by the SMB clients and 
 servers. In Linux, you will find a package called Samba, which implements the  
 SMB
  protocol.
 If you are running a Linux virtual machine within a Windows box with the help of 
 software, such as VirtualBox, then we can test file sharing among the Windows and 
 the Linux machines. Let us create a folder at 
 C:\share
  on the Windows machine as 
 you can see in the following screenshot:
 http://freepdf-books.com",NA
Inspecting SAMBA packets,"If we capture the SMABA packets on port 
 445
 , then we can see how the Windows 
 Server communicates with the Linux SAMBA client over the CIFS protocol.  
 In the following two screenshots, a detailed communication between the client  
 and the server, has been presented. The connection setup has been shown in the  
 following screenshot:
 http://freepdf-books.com",NA
Summary,"In this chapter, we have come across several network protocols and Python libraries, 
 which are used for interacting with remote systems. SSH and SFTP are used for 
 securely connecting and transferring files to the remote hosts. FTP is still used as 
 a simple file transfer mechanism. However, it's not secure due to user credentials 
 being transferred over the wire as plain-text. We also examined Python libraries for 
 dealing with SNMP, LDAP, and SAMBA packets.
 In the next chapter, one of the most common networking protocols—that is, DNS 
 and IP—will be discussed. We will explore TCP/IP networking using Python scripts.
 http://freepdf-books.com",NA
IP and DNS,"Every computer that is connected to a network needs an IP address. In 
 Chapter 1
 ,  
 Network Programming and Python
 , an introduction to TCP/IP networking was 
 presented. The IP address labels a machine's network interface with a numeric 
 identifier, which also identifies the location of the machine, albeit with limited 
 reliability. 
 Domain Name System
  (
 DNS
 ) is a core network service that maps the 
 names to the IP addresses and vice-verse. In this chapter, we will mainly focus 
 on manipulating the IP and DNS protocols with the help of Python. In addition 
 to this, we will briefly discuss the 
 Network Time Protocol
  (
 NTP
 ), which helps in 
 synchronizing the time with a centralized time server. The following topics will be 
 discussed here:
 • 
 Retrieving the network configuration of a local machine
 • 
 Manipulating the IP addresses
 • 
 The GeoIP look-ups
 • 
 Working with DNS
 • 
 Working with NTP",NA
Retrieving the network configuration of a ,NA,NA
local machine,"Before doing anything else, let's ask in the Python language, 
 What's my name?
 . In 
 networking terms, this is equivalent to finding out the machine's name or the host's 
 name. On the shell command-line, this can be discovered by using the 
 hostname
  
 command. In Python, you can do this by using the socket module.
 >>> import socket
 >>> socket.gethostname()
 'debian6box.localdomain.loc'
 http://freepdf-books.com",NA
Manipulating IP addresses,"Often you will need to manipulate IP addresses and perform some sort of 
 operations on them. Python3 has a built-in 
 ipaddress
  module  to help you in 
 carrying out this task. It has convenient functions for defining the IP addresses 
 and the IP networks and for finding lots of useful information. For example, if you 
 would like to know how many IP addresses exist in a given subnet, for instance, 
 10.0.1.0/255.255.255.0
  or 
 10.0.2.0/24
 , then you can find them with the help of 
 the code snippet shown here. This module will provide several classes and factory 
 functions; for example, the IP address and the IP network has separate classes. Each 
 class has a variant for both IP version 4 (IPv4) and IP version 6 (IPv6). Some of the 
 features have been demonstrated in the following section:
 http://freepdf-books.com",NA
IP network objects,"Let us import the 
 ipaddress
  module and define a 
 net4
  network.
 >>> import ipaddress as ip
 >>> net4 = ip.ip_network('10.0.1.0/24')
 Now, we can find some useful information, such as 
 netmask
 , the network/broadcast 
 address, and so on, of 
 net4
 :
 >>> net4.netmask
 IP4Address(255.255.255.0)
 The 
 netmask
  properties of 
 net4
  will be displayed as an 
 IP4Address
  object. If you  
 are looking for its string representation, then you can call the 
 str()
  method, as 
 shown here:
 >>> str(net4.netmask)
 '255.255.255.0'
 Similarly, you can find the network and the  broadcast addresses of 
 net4, 
 by doing 
 the following:
 >>> str(net4.network_address)
 10.0.1.0
 >>> str(net4.broadcast_address)
 10.0.1.255
 How many addresses does 
 net4
  hold in total? This can be found by using the 
 command shown here:
 >>> net4.num_addresses
 256
 So, if we subtract the network and the broadcast addresses, then the total  
 available IP addresses will be 254. We can call the 
 hosts()
  method on the 
 net4
  
 object. It will produce a Python generator, which will supply all the hosts as 
 IPv4Adress
  objects.
 >>> all_hosts = list(net4.hosts())
 >>> len(all_hosts)
 254
 You can access the individual IP addresses by following the standard Python list 
 access notation. For example, the first IP address would be the following:
 >>> all_hosts[0]
 IPv4Address('10.0.1.1')
 http://freepdf-books.com",NA
Network interface objects,"In the 
 ipaddress
  module, a convenient class is used for representing an interface's 
 IP configuration in detail. The IPv4 Interface class takes an arbitrary address and 
 behaves like a network address object. Let us define and discuss our network 
 interface 
 eth0,
  as shown in following screenshot:
 http://freepdf-books.com",NA
The IP address objects,"The IP address classes have many more interesting properties. You can perform 
 some arithmetic and logical operations on those objects. For example, if an IP address 
 is greater than another IP address, then you can add numbers to the IP address 
 objects, and this will give you a corresponding IP address. Let's see a demonstration 
 of this in the following screenshot:
 Demonstration of the 
 ipaddress
  module
 http://freepdf-books.com",NA
Planning IP addresses for your local area ,NA,NA
network,"If you are wondering how to pick-up a suitable IP subnet, then you can experiment 
 with the 
 ipaddress
  module. The following code snippet will show an example of 
 how to choose a specific subnet, based on the number of necessary host IP addresses 
 for a small private network:
 #!/usr/bin/env python
 import ipaddress as ip
 CLASS_C_ADDR = '192.168.0.0'
 if __name__ == '__main__':
     not_configed = True
     while not_configed:
         prefix = input(""Enter the prefixlen (24-30): "")
         prefix = int(prefix)
         if prefix not in range(23, 31):
             raise Exception(""Prefixlen must be between 24 and 30"")
         net_addr = CLASS_C_ADDR + '/' + str(prefix)
         print(""Using network address:%s "" %net_addr)
         try:
             network = ip.ip_network(net_addr)
         except:
             raise Exception(""Failed to create network object"")
         print(""This prefix will give %s IP addresses""  
         %(network.num_addresses))
         print(""The network configuration will be"")
         print(""\t network address: %s""  
         %str(network.network_address))
         print(""\t netmask: %s"" %str(network.netmask))
 http://freepdf-books.com",NA
